trimestre,cve_edo,nom_edo,cve_mun,nom_mun,cve_loc,nom_loc,beca,fecha_alta
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),1900,2024-10-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,15,Diez de Octubre (San Lucas de Ocampo),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),1900,2024-10-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,22,Jose Maria Patoni (Menores de Arriba),5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,1900,2024-10-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,28,San Juan del Rio,23,Leona Vicario,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,1900,2024-10-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,1900,2024-10-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,1900,2024-10-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,29,San Luis del Cordero,1,San Luis del Cordero,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,30,San Pedro del Gallo,1,San Pedro del Gallo,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
2,10,Durango,31,Santa Clara,1,Santa Clara,5700,2025-02-23
