trimestre,cve_edo,nom_edo,cve_mun,nom_mun,cve_loc,nom_loc,beca,fecha_alta
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,2024-10-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,2024-10-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-24
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-24
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-24
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-22
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-24
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-24
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,2024-10-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,2024-10-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,1900,2024-10-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,7,Cofradia de Juarez,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,1900,2024-10-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,1900,2024-10-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,1900,2024-10-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-24
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-22
2,6,Colima,1,Armeria,9,Cuyutlan,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-22
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-22
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-06-09
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,1900,2024-10-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-24
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-24
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-24
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-22
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,1900,2024-10-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,1900,2024-10-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-06-09
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-24
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,1900,2024-10-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,35,Rincon de Lopez,5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-22
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-24
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),1900,2024-10-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,42,Los Reyes (Zorrillos),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,2024-10-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,2024-10-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,2024-10-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,2024-10-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),1900,2024-10-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-23
2,6,Colima,1,Armeria,45,Augusto Gomez Villanueva (Coalatilla),5700,2025-02-22
